#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493202131153,97.437,45.87,0,1,0
1493202185078,129.786,80.70700000000001,0,1,0
1493202319677,91.85300000000001,81.163,0,-1,0
1493202462557,44.183,88.41200000000001,0,1,0
1493202597093,129.407,96.48700000000001,0,0,0
