#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493213065506,80.602,56.887,0,0,0
1493213155652,30.116,95.078,0,1,0
1493213186401,37.173,92.82300000000001,0,1,0
1493213265969,120.248,75.58200000000001,0,1,0
1493213296267,120.248,75.58200000000001,0,1,0
1493213392741,61.179,65.03400000000001,0,0,0
1493213424082,61.179,65.03400000000001,0,0,0
1493213493409,97.697,44.738,0,-1,0
