#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493211719738,29.405,102.402,0,-1,0
1493211813276,96.5,58.294,0,1,0
1493211844505,96.5,58.294,0,1,0
1493211851505,94.119,68.958,0,1,0
1493211882353,94.119,68.958,0,1,0
1493211912417,97.432,69.476,0,0,0
1493211940191,97.432,69.476,0,0,0
1493212052489,96.708,45.04,0,1,0
