#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493202991557,84.71300000000001,61.68,0,0,0
1493203025640,67.328,69.985,0,1,0
1493203146641,102.099,41.969,0,0,0
1493203225710,64.227,89.364,0,-1,0
1493203299085,78.069,57.361,0,0,0
