#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493203716078,96.956,41.443,0,0,0
1493203771472,68.129,83.88,0,0,0
1493203843411,64.878,87.60000000000001,0,1,0
1493203943739,50.884,94.809,0,-1,0
1493204045384,97.172,42.318,0,0,0
