#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493203470208,96.355,41.772,0,0,0
1493203498686,76.864,60.417,0,0,0
1493203610411,124.767,92.634,0,1,0
1493203681938,92.88800000000001,68.577,0,1,0
1493203776384,131.785,98.46900000000001,0,0,0
