#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493215266967,133.191,100.796,0,0,0
1493215279935,126.134,94.18300000000001,0,0,0
1493215356569,94.68300000000001,68.29000000000001,0,0,0
1493215476563,51.676,94.295,0,-1,0
1493215618281,133.635,100.74,0,0,0
