#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493202796552,96.61500000000001,45.189,0,-1,0
1493202923790,89.53,92.485,0,1,0
1493202978975,125.329,82.11,0,1,0
1493203087889,125.81,92.14100000000001,0,0,0
1493203213013,25.895,103.582,0,-1,0
