#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493202770215,22.761,95.35000000000001,0,1,0
1493202877318,76.316,60.414,0,0,0
1493202966578,120.412,80.974,0,0,0
1493203094261,88.06,87.09700000000001,0,-1,0
1493203193539,26.586,101.172,0,-1,0
