#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493206287167,131.792,99.785,0,0,0
1493206343159,93.72800000000001,68.98399999999999,0,1,0
1493206412088,102.753,86.205,0,0,0
1493206486586,64.70700000000001,67.182,0,0,0
1493206546628,26.943,102.965,0,-1,0
