#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493203580041,23.919,105.643,0,-1,0
1493203663519,102.542,89.91800000000001,0,0,0
1493203755916,127.79,95.78700000000001,0,1,0
1493203825971,67.10599999999999,91.02500000000001,0,1,0
1493203951408,23.808,94.68000000000001,0,1,0
