#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493213044940,97.22500000000001,40.381,0,0,0
1493213174766,128.702,77.55200000000001,0,1,0
1493213203710,128.702,77.55200000000001,0,1,0
1493213263970,82.005,60.675,0,0,0
1493213285704,82.005,60.675,0,0,0
1493213297541,91.32300000000001,68.026,0,0,0
1493213319479,91.32300000000001,68.026,0,0,0
1493213386735,26.92,102.92,0,-1,0
