#time[ms], position x[m], position y[m], accuracy[m], floor[i], type_id
1493201507073,82.199,19.92,0,0,0
1493201574464,58.198,67.788,0,0,0
1493201580140,74.10899999999999,89.694,0,0,0
1493201659836,36.945,97.105,0,-1,0
1493201811475,129.692,77.05200000000001,0,1,0
1493201929061,16.347,93.727,0,1,0
